"","x"
"7813",0.920044
"7814",0.852616
"7815",0.853458
"7816",0.841132
"7817",0.838517
"7818",0.855249
"7819",0.756494
"7820",0.780865
"7821",0.789318
"7822",0.735331
"7823",0.842814
"7824",0.797599
"7825",0.746133
"7826",0.7783
"7827",0.84269
"7828",0.756689
"7829",0.708082
"7830",0.681569
"7831",0.665703
"7832",0.556033
"7833",0.517244
"7834",0.503094
"7835",0.516844
"7836",0.460214
"7837",0.553786
"7838",0.531798
"7839",0.49752
"7840",0.493438
"7841",0.544782
"7842",0.550037
"7843",0.503499
"7844",0.552052
"7845",0.481532
"7846",0.432042
"7847",0.480388
"7848",0.473022
"7849",0.453884
"7850",0.436772
"7851",0.528098
"7852",0.563815
"7853",0.653224
"7854",0.662274
"7855",0.641535
"7856",0.591351
"7857",0.5622
"7858",0.523829
"7859",0.558731
"7860",0.501861
"7861",0.49101
"7862",0.552962
"7863",0.490048
"7864",0.460804
"7865",0.398317
"7866",0.383253
"7867",0.42355
"7868",0.379209
"7869",0.393169
"7870",0.355677
"7871",0.357786
"7872",0.365884
"7873",0.394206
"7874",0.396034
"7875",0.356584
"7876",0.447995
"7877",0.464166
"7878",0.50396
"7879",0.454768
"7880",0.418635
"7881",0.50576
"7882",0.552329
"7883",0.524781
"7884",0.532505
"7885",0.623507
"7886",0.70155
"7887",0.611946
"7888",0.61725
"7889",0.568661
"7890",0.524843
"7891",0.545428
"7892",0.552942
"7893",0.605577
"7894",0.596648
"7895",0.634213
"7896",0.601205
"7897",0.602596
"7898",0.665235
"7899",0.669567
"7900",0.644694
"7901",0.610748
"7902",0.544542
"7903",0.580394
"7904",0.63917
"7905",0.580569
"7906",0.616855
"7907",0.655081
"7908",0.693596
"7909",0.741061
"7910",0.714698
"7911",0.757812
"7912",0.75721
"7913",0.794041
"7914",0.745509
"7915",0.759677
"7916",0.82831
"7917",0.781715
"7918",0.865212
"7919",0.875996
"7920",0.878132
"7921",0.831212
"7922",0.843226
"7923",0.831987
"7924",0.846352
"7925",0.879213
"7926",0.880315
"7927",0.908953
"7928",0.953211
"7929",0.988838
"7930",0.971247
"7931",0.935335
"7932",0.900315
"7933",0.881758
"7934",0.87675
"7935",0.87525
"7936",0.878379
"7937",0.897089
"7938",0.838334
"7939",0.860137
"7940",0.809565
"7941",0.732166
"7942",0.834285
"7943",0.884585
"7944",0.852071
"7945",0.820718
"7946",0.801877
"7947",0.83171
"7948",0.846544
"7949",0.905556
"7950",0.911414
"7951",0.9747
"7952",0.935723
"7953",0.990546
"7954",1.01101
"7955",1.0461
"7956",1.11299
"7957",1.06939
"7958",1.00304
"7959",1.00706
"7960",0.98096
"7961",1.03895
"7962",1.08108
"7963",1.07612
"7964",1.04278
"7965",1.03627
"7966",1.08492
"7967",1.04278
"7968",1.05394
"7969",1.1247
"7970",1.14507
"7971",1.13995
"7972",1.12782
"7973",1.15088
"7974",1.23827
"7975",1.2597
"7976",1.36977
"7977",1.39326
"7978",1.44187
"7979",1.40334
"7980",1.4294
"7981",1.40876
"7982",1.41093
"7983",1.40607
"7984",1.43417
"7985",1.39924
"7986",1.36609
"7987",1.36217
"7988",1.40111
"7989",1.47319
"7990",1.47617
"7991",1.49659
"7992",1.4755
"7993",1.42392
"7994",1.38101
"7995",1.38839
"7996",1.37713
"7997",1.39023
"7998",1.44051
"7999",1.38109
"8000",1.45166
"8001",1.41595
"8002",1.42931
"8003",1.36634
"8004",1.34576
"8005",1.41143
"8006",1.40538
"8007",1.41642
"8008",1.45555
"8009",1.41271
"8010",1.37607
"8011",1.33852
"8012",1.29448
"8013",1.22262
"8014",1.21785
"8015",1.17561
"8016",1.17196
"8017",1.17154
"8018",1.12891
"8019",1.10402
"8020",1.08563
"8021",1.0326
"8022",1.03849
"8023",1.08134
"8024",1.03629
"8025",1.05258
"8026",0.998168
"8027",0.93326
"8028",0.93089
"8029",0.958219
"8030",0.944269
"8031",0.922231
"8032",0.944159
"8033",0.932267
"8034",0.927536
"8035",0.97629
"8036",1.00575
"8037",0.978629
"8038",0.955376
"8039",0.930165
"8040",0.913581
"8041",0.928599
"8042",0.87413
"8043",0.907068
"8044",0.907457
"8045",0.995819
"8046",0.986382
"8047",1.0135
"8048",0.986355
"8049",1.01737
"8050",1.06304
"8051",1.02755
"8052",1.03821
"8053",1.05375
"8054",1.04492
"8055",1.00702
"8056",0.958106
"8057",0.905702
"8058",0.937383
"8059",0.921448
"8060",0.967596
"8061",0.948854
"8062",1.00449
"8063",0.943617
"8064",0.881787
"8065",0.834387
"8066",0.827487
"8067",0.780976
"8068",0.784593
"8069",0.845838
"8070",0.872406
"8071",0.90295
"8072",0.948923
"8073",0.943061
"8074",0.919553
"8075",0.87773
"8076",0.942612
"8077",0.973987
"8078",0.95162
"8079",0.958262
"8080",1.0094
"8081",1.05705
"8082",1.04944
"8083",1.0542
"8084",1.07001
"8085",1.0907
"8086",1.09901
"8087",1.10636
"8088",1.11882
"8089",1.15569
"8090",1.13841
"8091",1.13521
"8092",1.17564
"8093",1.13837
"8094",1.10555
"8095",1.04676
"8096",1.04244
"8097",1.01812
"8098",0.998733
"8099",1.07971
"8100",1.07242
"8101",1.02436
"8102",1.0641
"8103",1.06525
"8104",1.05358
"8105",1.07403
"8106",1.01578
"8107",1.02346
"8108",1.05472
"8109",1.09108
"8110",1.05605
"8111",1.05995
"8112",0.998662
"8113",1.01759
"8114",0.968953
"8115",0.989833
"8116",1.03206
"8117",1.00782
"8118",1.00653
"8119",1.01392
"8120",0.991446
"8121",0.963561
"8122",0.852956
"8123",0.797126
"8124",0.77527
"8125",0.735464
"8126",0.686296
"8127",0.614471
"8128",0.628245
"8129",0.599546
"8130",0.572943
"8131",0.535715
"8132",0.530708
"8133",0.570025
"8134",0.582181
"8135",0.576423
"8136",0.540673
"8137",0.527212
"8138",0.528495
"8139",0.581268
"8140",0.630917
"8141",0.658194
"8142",0.656906
"8143",0.699717
"8144",0.664449
"8145",0.729087
"8146",0.716074
"8147",0.729996
"8148",0.735194
"8149",0.692545
"8150",0.694881
"8151",0.714164
"8152",0.68593
"8153",0.635872
"8154",0.624001
"8155",0.585538
"8156",0.618013
"8157",0.595857
"8158",0.638689
"8159",0.624506
"8160",0.589219
"8161",0.597918
"8162",0.57024
"8163",0.56509
"8164",0.569467
"8165",0.607149
"8166",0.585028
"8167",0.564265
"8168",0.681608
"8169",0.645524
"8170",0.649986
"8171",0.577387
"8172",0.559619
"8173",0.520742
"8174",0.521747
"8175",0.493718
"8176",0.491817
"8177",0.529755
"8178",0.604122
"8179",0.521031
"8180",0.606418
"8181",0.593927
"8182",0.57706
"8183",0.577522
"8184",0.566603
"8185",0.589636
"8186",0.616206
"8187",0.631339
"8188",0.614142
"8189",0.607217
"8190",0.601518
"8191",0.545136
"8192",0.627456
"8193",0.594156
"8194",0.580028
"8195",0.67522
"8196",0.761013
"8197",0.690887
"8198",0.670859
"8199",0.697011
"8200",0.713312
"8201",0.720511
"8202",0.753841
"8203",0.706557
"8204",0.722543
"8205",0.742191
"8206",0.778915
"8207",0.815249
"8208",0.868064
"8209",0.894808
"8210",0.90179
"8211",0.898769
"8212",0.964059
"8213",0.938144
"8214",0.917033
"8215",0.8131
"8216",0.839815
"8217",0.868256
"8218",0.867192
"8219",0.82592
"8220",0.849665
"8221",0.824014
"8222",0.8663
"8223",0.809604
"8224",0.738535
"8225",0.736046
"8226",0.729218
"8227",0.749234
"8228",0.683632
"8229",0.67473
"8230",0.670573
"8231",0.630773
"8232",0.670159
"8233",0.654352
"8234",0.657062
"8235",0.70847
"8236",0.651056
"8237",0.697046
"8238",0.729627
"8239",0.747935
"8240",0.796965
"8241",0.792907
"8242",0.822416
"8243",0.799975
"8244",0.817499
"8245",0.817575
"8246",0.788289
"8247",0.734352
"8248",0.749955
"8249",0.743529
"8250",0.742523
"8251",0.707856
"8252",0.682012
"8253",0.711245
"8254",0.696901
"8255",0.680209
"8256",0.669184
"8257",0.61436
"8258",0.584549
"8259",0.570779
"8260",0.585447
"8261",0.580259
"8262",0.614379
"8263",0.578185
"8264",0.590083
"8265",0.610468
"8266",0.608616
"8267",0.593314
"8268",0.629911
"8269",0.693643
"8270",0.670072
"8271",0.653951
"8272",0.557218
"8273",0.490762
"8274",0.533084
"8275",0.526379
"8276",0.524501
"8277",0.503916
"8278",0.490505
"8279",0.445911
"8280",0.452276
"8281",0.450605
"8282",0.399845
"8283",0.405037
"8284",0.399621
"8285",0.33701
"8286",0.312294
"8287",0.234129
"8288",0.163306
"8289",0.184402
"8290",0.17147
"8291",0.164991
"8292",0.185799
"8293",0.17766
"8294",0.252486
"8295",0.248962
"8296",0.208333
"8297",0.227363
"8298",0.208477
"8299",0.219437
"8300",0.180077
"8301",0.182883
"8302",0.178451
"8303",0.11386
"8304",0.0793104
"8305",0.0141695
"8306",0.0694427
"8307",0.0457869
"8308",0.0890982
"8309",0.146473
"8310",0.105209
"8311",0.0886059
"8312",0.0455913
"8313",0.0668599
"8314",0.0643515
"8315",0.0507139
"8316",0.0676378
"8317",0.0628614
"8318",-0.0411441
"8319",-0.091004
"8320",-0.0573851
"8321",-0.137234
"8322",-0.0994157
"8323",-0.126625
"8324",-0.0828458
"8325",-0.122917
"8326",-0.125475
"8327",-0.103563
"8328",-0.103747
"8329",-0.0916204
"8330",-0.117607
"8331",-0.0779905
"8332",0.0181856
"8333",0.00950356
"8334",-0.0135722
"8335",-0.0467447
"8336",-0.0441129
"8337",-0.135059
"8338",-0.0378883
"8339",-0.000572965
"8340",0.0595537
"8341",0.0984144
"8342",0.104692
"8343",0.0997746
"8344",0.137744
"8345",0.222492
"8346",0.161413
"8347",0.220321
"8348",0.225459
"8349",0.231611
"8350",0.239969
"8351",0.198502
"8352",0.216137
"8353",0.200602
"8354",0.204438
"8355",0.232045
"8356",0.277359
"8357",0.27057
"8358",0.251934
"8359",0.229162
"8360",0.309806
"8361",0.340728
"8362",0.336697
"8363",0.345052
"8364",0.362955
"8365",0.345409
"8366",0.284729
"8367",0.238448
"8368",0.288253
"8369",0.291105
"8370",0.284049
"8371",0.279486
"8372",0.267139
"8373",0.256733
"8374",0.296003
"8375",0.290464
"8376",0.235037
"8377",0.259184
"8378",0.210667
"8379",0.225544
"8380",0.159381
"8381",0.141372
"8382",0.106484
"8383",0.1031
"8384",0.0335351
"8385",0.0987486
"8386",0.064896
"8387",0.0976985
"8388",0.0933634
"8389",0.114292
"8390",0.096738
"8391",0.108013
"8392",0.0494904
"8393",0.146677
"8394",0.121887
"8395",0.165989
"8396",0.210884
"8397",0.27946
"8398",0.299367
"8399",0.307599
"8400",0.289253
"8401",0.298252
"8402",0.294971
"8403",0.314319
"8404",0.225445
"8405",0.273105
"8406",0.219663
"8407",0.256991
"8408",0.285105
"8409",0.249801
"8410",0.198864
"8411",0.144896
"8412",0.136458
"8413",0.142559
"8414",0.161706
"8415",0.186423
"8416",0.21293
"8417",0.263705
"8418",0.247313
"8419",0.249706
"8420",0.261277
"8421",0.273409
"8422",0.238094
"8423",0.230538
"8424",0.191285
"8425",0.252592
"8426",0.280141
"8427",0.329571
"8428",0.329895
"8429",0.320417
"8430",0.352533
"8431",0.314401
"8432",0.285456
"8433",0.292231
"8434",0.277313
"8435",0.259825
"8436",0.285569
"8437",0.269258
"8438",0.182566
"8439",0.178661
"8440",0.110691
"8441",0.0723637
"8442",0.11011
"8443",0.13611
"8444",0.121562
"8445",0.134634
"8446",0.0771502
"8447",-0.0116091
"8448",-0.0133339
"8449",0.0900248
"8450",0.0366338
"8451",0.0444947
"8452",0.128864
"8453",0.192417
"8454",0.189733
"8455",0.172889
"8456",0.189127
"8457",0.175494
"8458",0.174326
"8459",0.133337
"8460",0.126894
"8461",0.105237
"8462",0.0876992
"8463",0.145571
"8464",0.195861
"8465",0.203603
"8466",0.204388
"8467",0.158831
"8468",0.149476
"8469",0.16451
"8470",0.175473
"8471",0.215174
"8472",0.24213
"8473",0.310837
"8474",0.274561
"8475",0.213103
"8476",0.259448
"8477",0.1569
"8478",0.153281
"8479",0.13454
"8480",0.0882504
"8481",0.00935671
"8482",0.0175629
"8483",-0.0102607
"8484",0.0120178
"8485",-0.0115197
"8486",0.0200651
"8487",-0.0139586
"8488",0.0115502
"8489",-0.00130159
"8490",-0.0139295
"8491",-0.0993072
"8492",-0.0514962
"8493",-0.0685768
"8494",-0.0731948
"8495",-0.0743784
"8496",-0.0276607
"8497",-0.0546075
"8498",0.0393387
"8499",0.0108358
"8500",0.0434847
"8501",0.0599067
"8502",0.0650504
"8503",0.0605697
"8504",0.0628117
"8505",0.104219
"8506",0.124814
"8507",0.175628
"8508",0.176683
"8509",0.199387
"8510",0.222364
"8511",0.23547
"8512",0.244786
"8513",0.244179
"8514",0.254126
"8515",0.180131
"8516",0.160726
"8517",0.224046
"8518",0.240945
"8519",0.298908
"8520",0.317986
"8521",0.31447
"8522",0.356625
"8523",0.35717
"8524",0.428026
"8525",0.444451
"8526",0.416309
"8527",0.374541
"8528",0.444599
"8529",0.471728
"8530",0.300813
"8531",0.324991
"8532",0.332389
"8533",0.335046
"8534",0.374161
"8535",0.375592
"8536",0.376084
"8537",0.406826
"8538",0.428157
"8539",0.481819
"8540",0.534996
"8541",0.525514
"8542",0.503368
"8543",0.547073
"8544",0.549411
"8545",0.532359
"8546",0.486057
"8547",0.463823
"8548",0.420131
"8549",0.344623
"8550",0.270334
"8551",0.228219
"8552",0.285867
"8553",0.27031
"8554",0.269299
"8555",0.271583
"8556",0.430511
"8557",0.509895
"8558",0.542775
"8559",0.468463
"8560",0.488931
"8561",0.476148
"8562",0.355584
"8563",0.281778
"8564",0.334982
"8565",0.345421
"8566",0.316243
"8567",0.349982
"8568",0.379269
"8569",0.341977
"8570",0.254509
"8571",0.194097
"8572",0.214913
"8573",0.214474
"8574",0.151763
"8575",0.168854
"8576",0.167482
"8577",0.154709
"8578",0.206698
"8579",0.237243
"8580",0.18862
"8581",0.216485
"8582",0.284152
"8583",0.32147
"8584",0.306649
"8585",0.20016
"8586",0.187979
"8587",0.269283
"8588",0.234075
"8589",0.251714
"8590",0.284896
"8591",0.321711
"8592",0.339832
"8593",0.400101
"8594",0.403031
"8595",0.40234
"8596",0.378989
"8597",0.432787
"8598",0.436401
"8599",0.49553
"8600",0.578118
"8601",0.530036
"8602",0.615929
"8603",0.596982
"8604",0.610597
"8605",0.655775
"8606",0.658867
"8607",0.722986
"8608",0.716838
"8609",0.817758
"8610",0.818497
"8611",0.829204
"8612",0.788054
"8613",0.810103
"8614",0.876502
"8615",0.850138
"8616",0.868815
"8617",0.893595
"8618",0.860733
"8619",0.91152
"8620",0.903969
"8621",0.908624
"8622",0.877044
"8623",0.849121
"8624",0.877397
"8625",0.877309
"8626",0.892649
"8627",0.927739
"8628",0.897276
"8629",0.842623
"8630",0.827315
"8631",0.815245
"8632",0.828276
"8633",0.864449
"8634",0.78367
"8635",0.83612
"8636",0.901048
"8637",0.939838
"8638",0.983283
"8639",1.01805
"8640",0.976242
"8641",0.946166
"8642",0.972888
"8643",1.0543
"8644",1.11087
"8645",1.11124
"8646",1.17043
"8647",1.12612
"8648",1.12546
"8649",1.14393
"8650",1.13143
"8651",1.09607
"8652",1.14463
"8653",1.12138
"8654",1.11057
"8655",1.13842
"8656",1.13759
"8657",1.13785
"8658",1.1955
"8659",1.18805
"8660",1.18106
"8661",1.20782
"8662",1.18502
"8663",1.22832
"8664",1.21174
"8665",1.22289
"8666",1.20478
"8667",1.23046
"8668",1.17288
"8669",1.18657
"8670",1.17978
"8671",1.25303
"8672",1.27693
"8673",1.30552
"8674",1.32148
"8675",1.2556
"8676",1.21448
"8677",1.15191
"8678",1.15656
"8679",1.1361
"8680",1.22912
"8681",1.23553
"8682",1.21957
"8683",1.17228
"8684",1.22797
"8685",1.20682
"8686",1.20941
"8687",1.2315
"8688",1.18779
"8689",1.10798
"8690",1.07095
"8691",1.11087
"8692",1.09421
"8693",1.06657
"8694",1.07081
"8695",1.08945
"8696",1.09086
"8697",1.0073
"8698",1.02747
"8699",1.04861
"8700",1.03217
"8701",1.06409
"8702",1.04345
"8703",1.04405
"8704",0.948605
"8705",0.949035
"8706",0.916224
"8707",0.925292
"8708",0.93257
"8709",0.941149
"8710",0.92526
"8711",0.928305
"8712",0.928035
"8713",0.94943
"8714",0.95693
"8715",0.996518
"8716",1.00083
"8717",0.990834
"8718",0.946901
"8719",0.893859
"8720",0.882873
"8721",0.917666
"8722",0.939025
"8723",0.875014
"8724",0.890974
"8725",0.932921
"8726",0.902054
"8727",0.918158
"8728",0.897924
"8729",0.967602
"8730",0.921941
"8731",0.926581
"8732",0.953983
"8733",0.937798
"8734",0.899337
"8735",0.939035
"8736",0.893868
"8737",0.956277
"8738",0.995597
"8739",1.00813
"8740",0.921105
"8741",0.871003
"8742",0.886783
"8743",0.896022
"8744",0.83269
"8745",0.815421
"8746",0.818127
"8747",0.77802
"8748",0.851037
"8749",0.850998
"8750",0.866167
"8751",0.851928
"8752",0.897835
"8753",0.876698
"8754",0.898983
"8755",0.910948
"8756",0.884623
"8757",0.879309
"8758",0.835338
"8759",0.796749
"8760",0.749192
"8761",0.747405
"8762",0.727712
"8763",0.800318
"8764",0.828721
"8765",0.778042
"8766",0.828638
"8767",0.854161
"8768",0.877973
"8769",0.836569
"8770",0.91267
"8771",0.937699
"8772",0.961467
"8773",0.989483
"8774",0.954002
"8775",0.979633
"8776",0.918326
"8777",0.894378
"8778",0.910875
"8779",0.903567
"8780",0.8915
"8781",0.84921
"8782",0.869246
"8783",0.923493
"8784",0.850373
"8785",0.828083
"8786",0.784761
"8787",0.815572
"8788",0.824005
"8789",0.773486
"8790",0.720459
"8791",0.769964
"8792",0.789545
"8793",0.91275
"8794",0.88125
"8795",0.850445
"8796",0.806864
"8797",0.869319
"8798",0.857648
"8799",0.82024
"8800",0.812142
"8801",0.815989
"8802",0.841068
"8803",0.842581
"8804",0.790712
"8805",0.802106
"8806",0.804893
"8807",0.77262
"8808",0.777041
"8809",0.7491
"8810",0.657461
"8811",0.652957
"8812",0.652584
"8813",0.694677
"8814",0.698517
"8815",0.821177
"8816",0.835436
"8817",0.810236
"8818",0.825568
"8819",0.882965
"8820",0.907489
"8821",0.924296
"8822",0.832918
"8823",0.844123
"8824",0.841271
"8825",0.867239
"8826",0.905398
"8827",0.887768
"8828",0.884302
"8829",0.953162
"8830",0.969559
"8831",0.949342
"8832",0.959883
"8833",0.973236
"8834",0.971152
"8835",0.958083
"8836",0.926569
"8837",0.936215
"8838",0.945134
"8839",0.933489
"8840",0.946681
"8841",0.933993
"8842",0.968576
"8843",0.966619
"8844",0.954328
"8845",0.914088
"8846",0.867567
"8847",0.879269
"8848",0.813507
"8849",0.858215
"8850",0.811127
"8851",0.779239
"8852",0.730207
"8853",0.727234
"8854",0.649527
"8855",0.669544
"8856",0.616867
"8857",0.589231
"8858",0.598809
"8859",0.559812
"8860",0.50771
"8861",0.541856
"8862",0.600196
"8863",0.605714
"8864",0.639327
"8865",0.552584
"8866",0.569054
"8867",0.521264
"8868",0.548247
"8869",0.544507
"8870",0.575794
"8871",0.604383
"8872",0.635009
"8873",0.64287
"8874",0.589415
"8875",0.667275
"8876",0.674639
"8877",0.57075
"8878",0.558673
"8879",0.503505
"8880",0.440764
"8881",0.407711
"8882",0.429024
"8883",0.423584
"8884",0.424523
"8885",0.398697
"8886",0.396065
"8887",0.356468
"8888",0.352992
"8889",0.337135
"8890",0.341826
"8891",0.330192
"8892",0.285021
"8893",0.335975
"8894",0.278372
"8895",0.156559
"8896",0.0829192
"8897",0.0464239
"8898",0.0921538
"8899",0.0899591
"8900",0.115234
"8901",0.111114
"8902",0.0998089
"8903",0.127178
"8904",0.127092
"8905",0.125262
"8906",0.0748519
"8907",0.0817763
"8908",0.141449
"8909",0.0129725
"8910",0.0671357
"8911",0.067829
"8912",0.0294568
"8913",0.0290993
"8914",0.0380777
"8915",0.0231836
"8916",0.0143135
"8917",0.0514004
"8918",0.0833975
"8919",0.0673236
"8920",0.0452412
"8921",0.0829742
"8922",0.106224
"8923",0.0685255
"8924",0.0629346
"8925",0.0286306
"8926",0.0229445
"8927",0.000317246
"8928",-0.0387984
"8929",-0.0195083
"8930",-0.0441738
"8931",0.0492045
"8932",0.0961319
"8933",0.0879844
"8934",0.189465
"8935",0.293843
"8936",0.177462
"8937",0.0340079
"8938",-0.00391355
"8939",-0.0673969
"8940",-0.136294
"8941",-0.108151
"8942",-0.137843
"8943",-0.157699
"8944",-0.163719
"8945",-0.142686
"8946",-0.13244
"8947",-0.167726
"8948",-0.240519
"8949",-0.205093
"8950",-0.238858
"8951",-0.24806
"8952",-0.380442
"8953",-0.406153
"8954",-0.411236
"8955",-0.429985
"8956",-0.409875
"8957",-0.368722
"8958",-0.414947
"8959",-0.509688
"8960",-0.552187
"8961",-0.570829
"8962",-0.533966
"8963",-0.459887
"8964",-0.495574
"8965",-0.399515
"8966",-0.369812
"8967",-0.379965
"8968",-0.38687
"8969",-0.351954
"8970",-0.346854
"8971",-0.350826
"8972",-0.41526
"8973",-0.370368
"8974",-0.343263
"8975",-0.337214
"8976",-0.294105
"8977",-0.230399
"8978",-0.15309
"8979",-0.149942
"8980",-0.124741
"8981",-0.147346
"8982",-0.182022
"8983",-0.133465
"8984",-0.164925
"8985",-0.147755
"8986",-0.0621654
"8987",-0.0191535
"8988",-0.0288905
"8989",-0.088907
"8990",-0.078501
"8991",-0.038162
"8992",-0.0429048
"8993",-0.0826081
"8994",-0.0946717
"8995",-0.0288567
"8996",-0.0268053
"8997",-0.0442835
"8998",-0.113723
"8999",-0.087235
"9000",0.0134723
"9001",0.0615137
"9002",0.0788529
"9003",0.0652508
"9004",-0.00307386
"9005",-0.0287899
"9006",-0.025394
"9007",-0.0371522
"9008",0.0133121
"9009",0.0103606
"9010",0.0176227
"9011",0.162738
"9012",0.244564
"9013",0.265915
"9014",0.293574
"9015",0.296763
"9016",0.285043
"9017",0.337872
"9018",0.371929
"9019",0.400588
"9020",0.36296
"9021",0.375055
"9022",0.337257
"9023",0.217621
"9024",0.226978
"9025",0.249009
"9026",0.345093
"9027",0.33039
"9028",0.320028
"9029",0.294625
"9030",0.309381
"9031",0.349836
"9032",0.354923
"9033",0.368244
"9034",0.405643
"9035",0.399064
"9036",0.374231
"9037",0.367749
"9038",0.344032
"9039",0.380015
"9040",0.340547
"9041",0.342974
"9042",0.30959
"9043",0.339978
"9044",0.347256
"9045",0.332877
"9046",0.337257
"9047",0.31291
"9048",0.301974
"9049",0.254048
"9050",0.277915
"9051",0.255788
"9052",0.260529
"9053",0.336123
"9054",0.318071
"9055",0.325482
"9056",0.439789
"9057",0.455539
"9058",0.482159
"9059",0.463686
"9060",0.493735
"9061",0.564498
"9062",0.522714
"9063",0.551109
"9064",0.51621
"9065",0.593219
"9066",0.573322
"9067",0.536592
"9068",0.519277
"9069",0.544074
"9070",0.581802
"9071",0.547459
"9072",0.533149
"9073",0.529907
"9074",0.48456
"9075",0.472979
"9076",0.460792
"9077",0.504503
"9078",0.530532
"9079",0.526361
"9080",0.563329
"9081",0.542757
"9082",0.559954
"9083",0.547627
"9084",0.530973
"9085",0.538706
"9086",0.542611
"9087",0.553366
"9088",0.529313
"9089",0.439133
"9090",0.410366
"9091",0.415245
"9092",0.385401
"9093",0.343436
"9094",0.323825
"9095",0.342314
"9096",0.345909
"9097",0.293739
"9098",0.30388
"9099",0.281227
"9100",0.284621
"9101",0.215393
"9102",0.232611
"9103",0.141944
"9104",0.176659
"9105",0.129367
"9106",0.105159
"9107",0.0980535
"9108",0.0213748
"9109",-0.00228844
"9110",0.0263025
"9111",0.00575837
"9112",0.00775647
"9113",0.00410993
"9114",-0.0391085
"9115",-0.0593795
"9116",-0.0882328
"9117",-0.162204
"9118",-0.149971
"9119",-0.17118
"9120",-0.255105
"9121",-0.252039
"9122",-0.210853
"9123",-0.200178
"9124",-0.157714
"9125",-0.129514
"9126",-0.0620595
"9127",-0.130607
"9128",-0.118054
"9129",-0.185247
"9130",-0.156902
"9131",-0.200756
"9132",-0.206688
"9133",-0.252702
"9134",-0.28114
"9135",-0.316318
"9136",-0.328753
"9137",-0.309678
"9138",-0.302135
"9139",-0.232842
"9140",-0.290985
"9141",-0.234276
"9142",-0.144592
"9143",-0.149302
"9144",-0.154468
"9145",-0.165475
"9146",-0.17573
"9147",-0.131929
"9148",-0.0600481
"9149",-0.00551493
"9150",-0.00583187
"9151",-0.0138435
"9152",0.0453899
"9153",0.0232941
"9154",0.0235704
"9155",0.0125315
"9156",-0.0447785
"9157",-0.0502474
"9158",-0.0306067
"9159",0.113842
"9160",0.0858828
"9161",0.0463072
"9162",0.0714318
"9163",0.0926917
"9164",0.171247
"9165",0.157093
"9166",0.127784
"9167",0.128839
"9168",0.166288
"9169",0.207881
"9170",0.267492
"9171",0.309557
"9172",0.28135
"9173",0.280855
"9174",0.303083
"9175",0.341671
"9176",0.366241
"9177",0.347293
"9178",0.302408
"9179",0.314138
"9180",0.310602
"9181",0.28422
"9182",0.217208
"9183",0.243844
"9184",0.137931
"9185",0.136733
"9186",0.14327
"9187",0.155449
"9188",0.204067
"9189",0.155511
"9190",0.205239
"9191",0.192526
"9192",0.126989
"9193",0.108073
"9194",0.218154
"9195",0.217297
"9196",0.25735
"9197",0.186014
"9198",0.237676
"9199",0.304981
"9200",0.266622
"9201",0.247617
"9202",0.25711
"9203",0.177953
"9204",0.190507
"9205",0.16753
"9206",0.21039
"9207",0.234246
"9208",0.276419
"9209",0.369791
"9210",0.339295
"9211",0.333762
"9212",0.404048
"9213",0.399271
"9214",0.369767
"9215",0.374956
"9216",0.299937
"9217",0.294392
"9218",0.277594
"9219",0.245142
"9220",0.152229
"9221",0.153215
"9222",0.128016
"9223",0.115826
"9224",0.0750874
"9225",0.0210495
"9226",0.0978246
"9227",0.152751
"9228",0.0850215
"9229",0.0698239
"9230",0.0706665
"9231",0.0655335
"9232",0.0597206
"9233",0.071189
"9234",0.124067
"9235",0.0822622
"9236",0.10855
"9237",0.0868711
"9238",0.0915121
"9239",0.103108
"9240",0.150023
"9241",0.141539
"9242",0.199579
"9243",0.221948
"9244",0.159377
"9245",0.147124
"9246",0.159522
"9247",0.182924
"9248",0.209463
"9249",0.176645
"9250",0.236236
"9251",0.28802
"9252",0.332442
"9253",0.309864
"9254",0.30643
"9255",0.347644
"9256",0.407662
"9257",0.357718
"9258",0.336526
"9259",0.301492
"9260",0.326925
"9261",0.359259
"9262",0.399162
"9263",0.338593
"9264",0.341389
"9265",0.368659
"9266",0.341927
"9267",0.354645
"9268",0.349979
"9269",0.322758
"9270",0.299475
"9271",0.211436
"9272",0.24604
"9273",0.271363
"9274",0.252601
"9275",0.242645
"9276",0.199575
"9277",0.269947
"9278",0.303074
"9279",0.343682
"9280",0.345939
"9281",0.327293
"9282",0.320481
"9283",0.388268
"9284",0.4709
"9285",0.385119
"9286",0.360582
"9287",0.432186
"9288",0.45302
"9289",0.334685
"9290",0.332269
"9291",0.260196
"9292",0.313327
"9293",0.353133
"9294",0.329067
"9295",0.298677
"9296",0.29806
"9297",0.360023
"9298",0.401154
"9299",0.449666
"9300",0.446669
"9301",0.440362
"9302",0.391198
"9303",0.429278
"9304",0.461608
"9305",0.457898
"9306",0.45656
"9307",0.48014
"9308",0.423182
"9309",0.490372
"9310",0.527186
"9311",0.439686
"9312",0.560614
"9313",0.48198
"9314",0.446122
"9315",0.448576
"9316",0.51719
"9317",0.496877
"9318",0.451539
"9319",0.447684
"9320",0.395436
"9321",0.423937
"9322",0.487966
"9323",0.48797
"9324",0.467733
"9325",0.438501
"9326",0.449355
"9327",0.424905
"9328",0.379604
"9329",0.420784
"9330",0.454062
"9331",0.488903
"9332",0.465925
"9333",0.426021
